1.118300e+001,1.350404e-001
1.118400e+001,1.413582e-001
1.118500e+001,1.476007e-001
1.118600e+001,1.486280e-001
1.118700e+001,1.424560e-001
1.118800e+001,1.338819e-001
1.118900e+001,1.293857e-001
1.119000e+001,1.309219e-001
1.119100e+001,1.360477e-001
1.119200e+001,1.400246e-001
1.119300e+001,1.384582e-001
1.119400e+001,1.308816e-001
1.119500e+001,1.227610e-001
1.119600e+001,1.192083e-001
1.119700e+001,1.209223e-001
1.119800e+001,1.250162e-001
1.119900e+001,1.271004e-001
1.120000e+001,1.237346e-001
1.120100e+001,1.159387e-001
1.120200e+001,1.092141e-001
1.120300e+001,1.072238e-001
1.120400e+001,1.096290e-001
1.120500e+001,1.132663e-001
1.120600e+001,1.141576e-001
1.120700e+001,1.098837e-001
1.120800e+001,1.028311e-001
1.120900e+001,9.821449e-002
1.121000e+001,9.841700e-002
1.121100e+001,1.021992e-001
1.121200e+001,1.061079e-001
1.121300e+001,1.064610e-001
1.121400e+001,1.019198e-001
1.121500e+001,9.625496e-002
1.121600e+001,9.437772e-002
1.121700e+001,9.755378e-002
1.121800e+001,1.035764e-001
1.121900e+001,1.084753e-001
1.122000e+001,1.086589e-001
1.122100e+001,1.041147e-001
1.122200e+001,1.002407e-001
1.122300e+001,1.017204e-001
1.122400e+001,1.086812e-001
1.122500e+001,1.176721e-001
1.122600e+001,1.238577e-001
1.122700e+001,1.236436e-001
1.122800e+001,1.189470e-001
1.122900e+001,1.170783e-001
1.123000e+001,1.223985e-001
1.123100e+001,1.336436e-001
1.123200e+001,1.457394e-001
1.123300e+001,1.526966e-001
1.123400e+001,1.511895e-001
1.123500e+001,1.459573e-001
1.123600e+001,1.461784e-001
1.123700e+001,1.555038e-001
1.123800e+001,1.708810e-001
1.123900e+001,1.853184e-001
1.124000e+001,1.916456e-001
1.124100e+001,1.876068e-001
1.124200e+001,1.815514e-001
1.124300e+001,1.839000e-001
1.124400e+001,1.969940e-001
1.124500e+001,2.156194e-001
1.124600e+001,2.308213e-001
1.124700e+001,2.346191e-001
1.124800e+001,2.270661e-001
1.124900e+001,2.202777e-001
1.125000e+001,2.247945e-001
1.125100e+001,2.410315e-001
1.125200e+001,2.614407e-001
1.125300e+001,2.753806e-001
1.125400e+001,2.748698e-001
1.125500e+001,2.635619e-001
1.125600e+001,2.565662e-001
1.125700e+001,2.632731e-001
1.125800e+001,2.817234e-001
1.125900e+001,3.021653e-001
1.126000e+001,3.128426e-001
1.126100e+001,3.069401e-001
1.126200e+001,2.925122e-001
1.126300e+001,2.861052e-001
1.126400e+001,2.949086e-001
1.126500e+001,3.144270e-001
1.126600e+001,3.331442e-001
1.126700e+001,3.389759e-001
1.126800e+001,3.275858e-001
1.126900e+001,3.113027e-001
1.127000e+001,3.062408e-001
1.127100e+001,3.167700e-001
1.127200e+001,3.360316e-001
1.127300e+001,3.514306e-001
1.127400e+001,3.514807e-001
1.127500e+001,3.354429e-001
1.127600e+001,3.187560e-001
1.127700e+001,3.154516e-001
1.127800e+001,3.269344e-001
1.127900e+001,3.444850e-001
1.128000e+001,3.552659e-001
1.128100e+001,3.493748e-001
1.128200e+001,3.301830e-001
1.128300e+001,3.143065e-001
1.128400e+001,3.126267e-001
1.128500e+001,3.238662e-001
1.128600e+001,3.382296e-001
1.128700e+001,3.435304e-001
1.128800e+001,3.323592e-001
1.128900e+001,3.117719e-001
1.129000e+001,2.974104e-001
1.129100e+001,2.966504e-001
1.129200e+001,3.061755e-001
1.129300e+001,3.160825e-001
1.129400e+001,3.156911e-001
1.129500e+001,3.006756e-001
1.129600e+001,2.803817e-001
1.129700e+001,2.677435e-001
1.129800e+001,2.669207e-001
1.129900e+001,2.734443e-001
1.130000e+001,2.782729e-001
1.130100e+001,2.729092e-001
1.130200e+001,2.560997e-001
1.130300e+001,2.375537e-001
1.130400e+001,2.266525e-001
1.130500e+001,2.250678e-001
1.130600e+001,2.281055e-001
1.130700e+001,2.283125e-001
1.130800e+001,2.196892e-001
1.130900e+001,2.033271e-001
1.131000e+001,1.875544e-001
1.131100e+001,1.783065e-001
1.131200e+001,1.756875e-001
1.131300e+001,1.755632e-001
1.131400e+001,1.724347e-001
1.131500e+001,1.626762e-001
1.131600e+001,1.484887e-001
1.131700e+001,1.357913e-001
1.131800e+001,1.278203e-001
1.131900e+001,1.240259e-001
1.132000e+001,1.213930e-001
1.132100e+001,1.164260e-001
1.132200e+001,1.073543e-001
1.132300e+001,9.617015e-002
1.132400e+001,8.619689e-002
1.132500e+001,7.894853e-002
1.132600e+001,7.397580e-002
1.132700e+001,6.966710e-002
1.132800e+001,6.431417e-002
1.132900e+001,5.718312e-002
1.133000e+001,4.907407e-002
1.133100e+001,4.117966e-002
1.133200e+001,3.420655e-002
1.133300e+001,2.831852e-002
1.133400e+001,2.331872e-002
1.133500e+001,1.885162e-002
1.133600e+001,1.428322e-002
1.133700e+001,8.830273e-003
1.133800e+001,2.342170e-003
1.133900e+001,-4.570403e-003
1.134000e+001,-1.087939e-002
1.134100e+001,-1.557142e-002
1.134200e+001,-1.824390e-002
1.134300e+001,-2.022394e-002
1.134400e+001,-2.367248e-002
1.134500e+001,-2.928269e-002
1.134600e+001,-3.608318e-002
1.134700e+001,-4.217445e-002
1.134800e+001,-4.568733e-002
1.134900e+001,-4.613004e-002
1.135000e+001,-4.594025e-002
1.135100e+001,-4.806721e-002
1.135200e+001,-5.312607e-002
1.135300e+001,-5.957467e-002
1.135400e+001,-6.481865e-002
1.135500e+001,-6.656523e-002
1.135600e+001,-6.484573e-002
1.135700e+001,-6.316545e-002
1.135800e+001,-6.458697e-002
1.135900e+001,-6.927132e-002
1.136000e+001,-7.509329e-002
1.136100e+001,-7.903388e-002
1.136200e+001,-7.881718e-002
1.136300e+001,-7.541217e-002
1.136400e+001,-7.299309e-002
1.136500e+001,-7.420661e-002
1.136600e+001,-7.860293e-002
1.136700e+001,-8.359094e-002
1.136800e+001,-8.601009e-002
1.136900e+001,-8.399679e-002
1.137000e+001,-7.959534e-002
1.137100e+001,-7.711462e-002
1.137200e+001,-7.849009e-002
1.137300e+001,-8.265514e-002
1.137400e+001,-8.672202e-002
1.137500e+001,-8.762994e-002
1.137600e+001,-8.424137e-002
1.137700e+001,-7.956396e-002
1.137800e+001,-7.758351e-002
1.137900e+001,-7.942843e-002
1.138000e+001,-8.347724e-002
1.138100e+001,-8.669109e-002
1.138200e+001,-8.628245e-002
1.138300e+001,-8.205906e-002
1.138400e+001,-7.774557e-002
1.138500e+001,-7.672892e-002
1.138600e+001,-7.934218e-002
1.138700e+001,-8.346924e-002
1.138800e+001,-8.599763e-002
1.138900e+001,-8.453567e-002
1.139000e+001,-7.998510e-002
1.139100e+001,-7.652309e-002
1.139200e+001,-7.682177e-002
1.139300e+001,-8.045109e-002
1.139400e+001,-8.482648e-002
1.139500e+001,-8.678131e-002
1.139600e+001,-8.445323e-002
1.139700e+001,-7.995834e-002
1.139800e+001,-7.769657e-002
1.139900e+001,-7.958207e-002
1.140000e+001,-8.441598e-002
1.140100e+001,-8.912587e-002
1.140200e+001,-9.048632e-002
1.140300e+001,-8.737673e-002
1.140400e+001,-8.323702e-002
1.140500e+001,-8.248791e-002
1.140600e+001,-8.623353e-002
1.140700e+001,-9.243593e-002
1.140800e+001,-9.747275e-002
1.140900e+001,-9.807846e-002
1.141000e+001,-9.421280e-002
1.141100e+001,-9.069562e-002
1.141200e+001,-9.174947e-002
1.141300e+001,-9.756572e-002
1.141400e+001,-1.051565e-001
1.141500e+001,-1.102904e-001
1.141600e+001,-1.097923e-001
1.141700e+001,-1.051663e-001
1.141800e+001,-1.025204e-001
1.141900e+001,-1.056038e-001
1.142000e+001,-1.135391e-001
1.142100e+001,-1.222848e-001
1.142200e+001,-1.270015e-001
1.142300e+001,-1.249312e-001
1.142400e+001,-1.196091e-001
1.142500e+001,-1.181070e-001
1.142600e+001,-1.233750e-001
1.142700e+001,-1.332872e-001
1.142800e+001,-1.426990e-001
1.142900e+001,-1.462724e-001
1.143000e+001,-1.422191e-001
1.143100e+001,-1.364078e-001
1.143200e+001,-1.363070e-001
1.143300e+001,-1.437372e-001
1.143400e+001,-1.551897e-001
1.143500e+001,-1.644821e-001
1.143600e+001,-1.660557e-001
1.143700e+001,-1.598092e-001
1.143800e+001,-1.538460e-001
1.143900e+001,-1.553136e-001
1.144000e+001,-1.646269e-001
1.144100e+001,-1.768747e-001
1.144200e+001,-1.850470e-001
1.144300e+001,-1.838451e-001
1.144400e+001,-1.755382e-001
1.144500e+001,-1.698707e-001
1.144600e+001,-1.729674e-001
1.144700e+001,-1.836693e-001
1.144800e+001,-1.957952e-001
1.144900e+001,-2.018471e-001
1.145000e+001,-1.974418e-001
1.145100e+001,-1.875916e-001
1.145200e+001,-1.827050e-001
1.145300e+001,-1.873534e-001
1.145400e+001,-1.987851e-001
1.145500e+001,-2.098338e-001
1.145600e+001,-2.129555e-001
1.145700e+001,-2.054117e-001
1.145800e+001,-1.948100e-001
1.145900e+001,-1.911329e-001
1.146000e+001,-1.971161e-001
1.146100e+001,-2.085540e-001
1.146200e+001,-2.176875e-001
1.146300e+001,-2.174296e-001
1.146400e+001,-2.073155e-001
1.146500e+001,-1.968541e-001
1.146600e+001,-1.946876e-001
1.146700e+001,-2.016746e-001
1.146800e+001,-2.124324e-001
1.146900e+001,-2.190403e-001
1.147000e+001,-2.153960e-001
1.147100e+001,-2.036429e-001
1.147200e+001,-1.941439e-001
1.147300e+001,-1.936387e-001
1.147400e+001,-2.012501e-001
1.147500e+001,-2.107791e-001
1.147600e+001,-2.145495e-001
1.147700e+001,-2.079443e-001
1.147800e+001,-1.956369e-001
1.147900e+001,-1.877522e-001
1.148000e+001,-1.889350e-001
1.148100e+001,-1.968242e-001
1.148200e+001,-2.047779e-001
1.148300e+001,-2.057044e-001
1.148400e+001,-1.968861e-001
1.148500e+001,-1.850465e-001
1.148600e+001,-1.792055e-001
1.148700e+001,-1.819960e-001
1.148800e+001,-1.898710e-001
1.148900e+001,-1.960758e-001
1.149000e+001,-1.943794e-001
1.149100e+001,-1.842321e-001
1.149200e+001,-1.736659e-001
1.149300e+001,-1.700764e-001
1.149400e+001,-1.743102e-001
1.149500e+001,-1.819313e-001
1.149600e+001,-1.863272e-001
1.149700e+001,-1.823670e-001
1.149800e+001,-1.717445e-001
1.149900e+001,-1.629763e-001
1.150000e+001,-1.616385e-001
1.150100e+001,-1.670586e-001
1.150200e+001,-1.741852e-001
1.150300e+001,-1.767380e-001
1.150400e+001,-1.709256e-001
1.150500e+001,-1.605452e-001
1.150600e+001,-1.538518e-001
1.150700e+001,-1.546272e-001
1.150800e+001,-1.609325e-001
1.150900e+001,-1.673339e-001
1.151000e+001,-1.680315e-001
1.151100e+001,-1.608181e-001
1.151200e+001,-1.512511e-001
1.151300e+001,-1.467528e-001
1.151400e+001,-1.494480e-001
1.151500e+001,-1.563491e-001
1.151600e+001,-1.618240e-001
1.151700e+001,-1.606929e-001
1.151800e+001,-1.525466e-001
1.151900e+001,-1.441785e-001
1.152000e+001,-1.418001e-001
1.152100e+001,-1.460599e-001
1.152200e+001,-1.531346e-001
1.152300e+001,-1.573723e-001
1.152400e+001,-1.544052e-001
1.152500e+001,-1.457243e-001
1.152600e+001,-1.386683e-001
1.152700e+001,-1.380182e-001
1.152800e+001,-1.431603e-001
1.152900e+001,-1.497073e-001
1.153000e+001,-1.522215e-001
1.153100e+001,-1.474169e-001
1.153200e+001,-1.385303e-001
1.153300e+001,-1.326436e-001
1.153400e+001,-1.330380e-001
1.153500e+001,-1.381143e-001
1.153600e+001,-1.432828e-001
1.153700e+001,-1.436248e-001
1.153800e+001,-1.371951e-001
1.153900e+001,-1.284456e-001
1.154000e+001,-1.234550e-001
1.154100e+001,-1.241034e-001
1.154200e+001,-1.281712e-001
1.154300e+001,-1.312856e-001
1.154400e+001,-1.293676e-001
1.154500e+001,-1.218846e-001
1.154600e+001,-1.136599e-001
1.154700e+001,-1.092928e-001
1.154800e+001,-1.095295e-001
1.154900e+001,-1.119556e-001
1.155000e+001,-1.128056e-001
1.155100e+001,-1.090745e-001
1.155200e+001,-1.013848e-001
1.155300e+001,-9.404503e-002
1.155400e+001,-9.008664e-002
1.155500e+001,-8.950705e-002
1.155600e+001,-9.011196e-002
1.155700e+001,-8.901561e-002
1.155800e+001,-8.433567e-002
1.155900e+001,-7.728449e-002
1.156000e+001,-7.103373e-002
1.156100e+001,-6.729578e-002
1.156200e+001,-6.574462e-002
1.156300e+001,-6.473483e-002
1.156400e+001,-6.237313e-002
1.156500e+001,-5.771501e-002
1.156600e+001,-5.187539e-002
1.156700e+001,-4.668752e-002
1.156800e+001,-4.297704e-002
1.156900e+001,-4.048301e-002
1.157000e+001,-3.830489e-002
1.157100e+001,-3.549414e-002
1.157200e+001,-3.165007e-002
1.157300e+001,-2.723078e-002
1.157400e+001,-2.291092e-002
1.157500e+001,-1.908887e-002
1.157600e+001,-1.585634e-002
1.157700e+001,-1.310223e-002
1.157800e+001,-1.062753e-002
1.157900e+001,-8.080394e-003
1.158000e+001,-5.028407e-003
1.158100e+001,-1.392496e-003
1.158200e+001,2.482558e-003
1.158300e+001,6.020329e-003
1.158400e+001,8.653603e-003
1.158500e+001,1.015196e-002
1.158600e+001,1.122848e-002
1.158700e+001,1.305563e-002
1.158800e+001,1.602010e-002
1.158900e+001,1.961301e-002
1.159000e+001,2.282393e-002
1.159100e+001,2.465425e-002
1.159200e+001,2.481309e-002
1.159300e+001,2.449917e-002
1.159400e+001,2.520196e-002
1.159500e+001,2.728100e-002
1.159600e+001,3.003750e-002
1.159700e+001,3.224627e-002
1.159800e+001,3.280675e-002
1.159900e+001,3.164477e-002
1.160000e+001,3.021578e-002
1.160100e+001,2.986664e-002
1.160200e+001,3.078452e-002
1.160300e+001,3.221825e-002
1.160400e+001,3.302617e-002
1.160500e+001,3.230923e-002
1.160600e+001,3.026795e-002
1.160700e+001,2.821641e-002
1.160800e+001,2.709080e-002
1.160900e+001,2.691896e-002
1.161000e+001,2.706939e-002
1.161100e+001,2.669833e-002
1.161200e+001,2.525070e-002
1.161300e+001,2.306611e-002
1.161400e+001,2.105831e-002
1.161500e+001,1.973861e-002
1.161600e+001,1.904412e-002
1.161700e+001,1.853488e-002
1.161800e+001,1.769339e-002
1.161900e+001,1.627058e-002
1.162000e+001,1.461767e-002
1.162100e+001,1.327578e-002
1.162200e+001,1.245492e-002
1.162300e+001,1.202268e-002
1.162400e+001,1.165398e-002
1.162500e+001,1.103088e-002
1.162600e+001,1.013242e-002
1.162700e+001,9.402274e-003
1.162800e+001,9.225603e-003
1.162900e+001,9.599045e-003
1.163000e+001,1.021396e-002
1.163100e+001,1.064403e-002
1.163200e+001,1.058489e-002
1.163300e+001,1.031713e-002
1.163400e+001,1.068124e-002
1.163500e+001,1.210473e-002
1.163600e+001,1.431409e-002
1.163700e+001,1.658161e-002
1.163800e+001,1.809621e-002
1.163900e+001,1.846908e-002
1.164000e+001,1.861663e-002
1.164100e+001,2.010654e-002
1.164200e+001,2.342799e-002
1.164300e+001,2.783614e-002
1.164400e+001,3.189529e-002
1.164500e+001,3.419319e-002
1.164600e+001,3.440851e-002
1.164700e+001,3.458950e-002
1.164800e+001,3.712362e-002
1.164900e+001,4.237072e-002
1.165000e+001,4.885237e-002
1.165100e+001,5.422093e-002
1.165200e+001,5.644512e-002
1.165300e+001,5.572661e-002
1.165400e+001,5.560890e-002
1.165500e+001,5.903623e-002
1.165600e+001,6.592625e-002
1.165700e+001,7.386190e-002
1.165800e+001,7.956189e-002
1.165900e+001,8.062606e-002
1.166000e+001,7.839916e-002
1.166100e+001,7.787432e-002
1.166200e+001,8.203967e-002
1.166300e+001,9.006721e-002
1.166400e+001,9.854417e-002
1.166500e+001,1.034346e-001
1.166600e+001,1.024629e-001
1.166700e+001,9.861825e-002
1.166800e+001,9.784017e-002
1.166900e+001,1.026151e-001
1.167000e+001,1.111796e-001
1.167100e+001,1.192433e-001
1.167200e+001,1.223520e-001
1.167300e+001,1.189767e-001
1.167400e+001,1.138711e-001
1.167500e+001,1.131532e-001
1.167600e+001,1.184043e-001
1.167700e+001,1.268981e-001
1.167800e+001,1.337287e-001
1.167900e+001,1.344527e-001
1.168000e+001,1.288669e-001
1.168100e+001,1.231419e-001
1.168200e+001,1.228251e-001
1.168300e+001,1.283964e-001
1.168400e+001,1.362920e-001
1.168500e+001,1.413217e-001
1.168600e+001,1.395122e-001
1.168700e+001,1.323489e-001
1.168800e+001,1.267429e-001
1.168900e+001,1.271513e-001
1.169000e+001,1.329349e-001
1.169100e+001,1.399055e-001
1.169200e+001,1.429038e-001
1.169300e+001,1.388519e-001
1.169400e+001,1.309839e-001
1.169500e+001,1.262151e-001
1.169600e+001,1.276790e-001
1.169700e+001,1.337016e-001
1.169800e+001,1.396832e-001
1.169900e+001,1.407335e-001
1.170000e+001,1.350252e-001
1.170100e+001,1.273471e-001
1.170200e+001,1.240489e-001
1.170300e+001,1.269159e-001
1.170400e+001,1.333423e-001
1.170500e+001,1.384605e-001
1.170600e+001,1.378097e-001
1.170700e+001,1.311067e-001
1.170800e+001,1.243765e-001
1.170900e+001,1.230699e-001
1.171000e+001,1.276780e-001
1.171100e+001,1.347241e-001
1.171200e+001,1.391262e-001
1.171300e+001,1.369943e-001
1.171400e+001,1.298593e-001
1.171500e+001,1.246329e-001
1.171600e+001,1.256998e-001
1.171700e+001,1.322879e-001
1.171800e+001,1.400551e-001
1.171900e+001,1.437087e-001
1.172000e+001,1.401535e-001
1.172100e+001,1.329833e-001
1.172200e+001,1.296162e-001
1.172300e+001,1.332551e-001
1.172400e+001,1.418403e-001
1.172500e+001,1.501521e-001
1.172600e+001,1.527225e-001
1.172700e+001,1.476454e-001
1.172800e+001,1.407138e-001
1.172900e+001,1.393903e-001
1.173000e+001,1.455664e-001
1.173100e+001,1.558482e-001
1.173200e+001,1.641713e-001
1.173300e+001,1.650557e-001
1.173400e+001,1.583426e-001
1.173500e+001,1.518827e-001
1.173600e+001,1.526346e-001
1.173700e+001,1.610397e-001
1.173800e+001,1.723726e-001
1.173900e+001,1.798623e-001
1.174000e+001,1.783784e-001
1.174100e+001,1.700813e-001
1.174200e+001,1.643392e-001
1.174300e+001,1.670491e-001
1.174400e+001,1.771059e-001
1.174500e+001,1.885734e-001
1.174600e+001,1.942453e-001
1.174700e+001,1.899032e-001
1.174800e+001,1.803461e-001
1.174900e+001,1.755550e-001
1.175000e+001,1.799167e-001
1.175100e+001,1.907957e-001
1.175200e+001,2.013226e-001
1.175300e+001,2.042637e-001
1.175400e+001,1.969794e-001
1.175500e+001,1.867141e-001
1.175600e+001,1.829967e-001
1.175700e+001,1.884606e-001
1.175800e+001,1.991271e-001
1.175900e+001,2.076270e-001
1.176000e+001,2.072190e-001
1.176100e+001,1.974005e-001
1.176200e+001,1.870616e-001
1.176300e+001,1.843378e-001
1.176400e+001,1.901170e-001
1.176500e+001,1.994583e-001
1.176600e+001,2.050333e-001
1.176700e+001,2.011595e-001
1.176800e+001,1.896360e-001
1.176900e+001,1.797471e-001
1.177000e+001,1.776491e-001
1.177100e+001,1.827500e-001
1.177200e+001,1.897071e-001
1.177300e+001,1.918162e-001
1.177400e+001,1.849432e-001
1.177500e+001,1.727350e-001
1.177600e+001,1.635201e-001
1.177700e+001,1.613476e-001
1.177800e+001,1.646504e-001
1.177900e+001,1.683672e-001
1.178000e+001,1.669725e-001
1.178100e+001,1.580987e-001
1.178200e+001,1.461587e-001
1.178300e+001,1.374900e-001
1.178400e+001,1.343387e-001
1.178500e+001,1.348477e-001
1.178600e+001,1.349321e-001
1.178700e+001,1.306623e-001
1.178800e+001,1.211850e-001
1.178900e+001,1.103184e-001
1.179000e+001,1.020166e-001
1.179100e+001,9.732193e-002
1.179200e+001,9.478162e-002
1.179300e+001,9.177996e-002
1.179400e+001,8.607849e-002
1.179500e+001,7.758329e-002
1.179600e+001,6.848557e-002
1.179700e+001,6.066427e-002
1.179800e+001,5.464370e-002
1.179900e+001,4.985842e-002
1.180000e+001,4.527567e-002
1.180100e+001,4.000990e-002
1.180200e+001,3.376541e-002
1.180300e+001,2.683451e-002
1.180400e+001,1.976495e-002
1.180500e+001,1.314496e-002
1.180600e+001,7.465922e-003
1.180700e+001,3.033556e-003
1.180800e+001,-3.308847e-004
1.180900e+001,-3.787864e-003
1.181000e+001,-8.469806e-003
1.181100e+001,-1.437857e-002
1.181200e+001,-2.055672e-002
1.181300e+001,-2.563916e-002
1.181400e+001,-2.849659e-002
1.181500e+001,-2.927662e-002
1.181600e+001,-2.999869e-002
1.181700e+001,-3.236519e-002
1.181800e+001,-3.641096e-002
1.181900e+001,-4.087692e-002
1.182000e+001,-4.401563e-002
1.182100e+001,-4.451544e-002
1.182200e+001,-4.284587e-002
1.182300e+001,-4.124213e-002
1.182400e+001,-4.121059e-002
1.182500e+001,-4.267495e-002
1.182600e+001,-4.443983e-002
1.182700e+001,-4.498108e-002
1.182800e+001,-4.331942e-002
1.182900e+001,-4.007283e-002
1.183000e+001,-3.688623e-002
1.183100e+001,-3.471310e-002
1.183200e+001,-3.350535e-002
1.183300e+001,-3.255027e-002
1.183400e+001,-3.098479e-002
1.183500e+001,-2.831411e-002
1.183600e+001,-2.483474e-002
1.183700e+001,-2.121624e-002
1.183800e+001,-1.791454e-002
1.183900e+001,-1.508416e-002
1.184000e+001,-1.265744e-002
1.184100e+001,-1.047562e-002
1.184200e+001,-8.338190e-003
1.184300e+001,-6.019615e-003
1.184400e+001,-3.452673e-003
1.184500e+001,-7.988087e-004
1.184600e+001,1.643193e-003
1.184700e+001,3.560911e-003
1.184800e+001,4.756583e-003
1.184900e+001,5.355328e-003
1.185000e+001,5.786034e-003
1.185100e+001,6.340049e-003
1.185200e+001,7.022937e-003
1.185300e+001,7.639446e-003
1.185400e+001,7.935392e-003
1.185500e+001,7.733577e-003
1.185600e+001,7.046771e-003
1.185700e+001,6.043728e-003
1.185800e+001,4.909613e-003
1.185900e+001,3.790102e-003
1.186000e+001,2.778891e-003
1.186100e+001,1.920929e-003
1.186200e+001,1.143627e-003
1.186300e+001,1.162885e-004
1.186400e+001,-1.452988e-003
1.186500e+001,-3.500172e-003
1.186600e+001,-5.670328e-003
1.186700e+001,-7.494853e-003
1.186800e+001,-8.599130e-003
1.186900e+001,-9.095438e-003
1.187000e+001,-9.815018e-003
1.187100e+001,-1.140413e-002
1.187200e+001,-1.378245e-002
1.187300e+001,-1.632351e-002
1.187400e+001,-1.821236e-002
1.187500e+001,-1.886787e-002
1.187600e+001,-1.865638e-002
1.187700e+001,-1.885973e-002
1.187800e+001,-2.023577e-002
1.187900e+001,-2.256176e-002
1.188000e+001,-2.495420e-002
1.188100e+001,-2.637418e-002
1.188200e+001,-2.624351e-002
1.188300e+001,-2.535907e-002
1.188400e+001,-2.528343e-002
1.188500e+001,-2.666524e-002
1.188600e+001,-2.903315e-002
1.188700e+001,-3.125170e-002
1.188800e+001,-3.214620e-002
1.188900e+001,-3.135210e-002
1.189000e+001,-3.026553e-002
1.189100e+001,-3.062121e-002
1.189200e+001,-3.280109e-002
1.189300e+001,-3.592443e-002
1.189400e+001,-3.848639e-002
1.189500e+001,-3.915258e-002
1.189600e+001,-3.800816e-002
1.189700e+001,-3.727937e-002
1.189800e+001,-3.883696e-002
1.189900e+001,-4.264977e-002
1.190000e+001,-4.721243e-002
1.190100e+001,-5.046718e-002
1.190200e+001,-5.090056e-002
1.190300e+001,-4.933934e-002
1.190400e+001,-4.889310e-002
1.190500e+001,-5.141893e-002
1.190600e+001,-5.638884e-002
1.190700e+001,-6.166002e-002
1.190800e+001,-6.470105e-002
1.190900e+001,-6.405648e-002
1.191000e+001,-6.144412e-002
1.191100e+001,-6.039428e-002
1.191200e+001,-6.245762e-002
1.191300e+001,-6.670726e-002
1.191400e+001,-7.072536e-002
1.191500e+001,-7.196577e-002
1.191600e+001,-6.942066e-002
1.191700e+001,-6.533057e-002
1.191800e+001,-6.279591e-002
1.191900e+001,-6.285406e-002
1.192000e+001,-6.450703e-002
1.192100e+001,-6.567271e-002
1.192200e+001,-6.437418e-002
1.192300e+001,-6.015857e-002
1.192400e+001,-5.486151e-002
1.192500e+001,-5.044926e-002
1.192600e+001,-4.755041e-002
1.192700e+001,-4.562141e-002
1.192800e+001,-4.354848e-002
1.192900e+001,-4.031690e-002
1.193000e+001,-3.557404e-002
1.193100e+001,-2.974046e-002
1.193200e+001,-2.349702e-002
1.193300e+001,-1.746747e-002
1.193400e+001,-1.210950e-002
1.193500e+001,-7.687357e-003
1.193600e+001,-4.098691e-003
1.193700e+001,-2.013552e-004
1.193800e+001,5.494175e-003
1.193900e+001,1.318820e-002
1.194000e+001,2.175231e-002
1.194100e+001,2.938398e-002
1.194200e+001,3.441287e-002
1.194300e+001,3.658433e-002
1.194400e+001,3.866430e-002
1.194500e+001,4.377363e-002
1.194600e+001,5.231799e-002
1.194700e+001,6.227073e-002
1.194800e+001,7.047540e-002
1.194900e+001,7.422080e-002
1.195000e+001,7.374891e-002
1.195100e+001,7.369669e-002
1.195200e+001,7.796690e-002
1.195300e+001,8.655676e-002
1.195400e+001,9.643495e-002
1.195500e+001,1.034324e-001
1.195600e+001,1.044608e-001
1.195700e+001,1.009929e-001
1.195800e+001,9.897634e-002
1.195900e+001,1.021200e-001
1.196000e+001,1.096944e-001
1.196100e+001,1.179210e-001
1.196200e+001,1.222336e-001
1.196300e+001,1.199362e-001
1.196400e+001,1.138804e-001
1.196500e+001,1.101594e-001
1.196600e+001,1.115915e-001
1.196700e+001,1.168116e-001
1.196800e+001,1.218979e-001
1.196900e+001,1.226525e-001
1.197000e+001,1.173735e-001
1.197100e+001,1.096809e-001
1.197200e+001,1.046264e-001
1.197300e+001,1.039165e-001
1.197400e+001,1.059455e-001
1.197500e+001,1.073358e-001
1.197600e+001,1.048822e-001
1.197700e+001,9.800500e-002
1.197800e+001,9.009935e-002
1.197900e+001,8.456830e-002
1.198000e+001,8.219206e-002
1.198100e+001,8.154159e-002
1.198200e+001,8.019013e-002
1.198300e+001,7.612231e-002
1.198400e+001,6.948688e-002
1.198500e+001,6.268599e-002
1.198600e+001,5.757341e-002
1.198700e+001,5.440286e-002
1.198800e+001,5.221788e-002
1.198900e+001,4.961974e-002
1.199000e+001,4.559642e-002
1.199100e+001,4.040281e-002
1.199200e+001,3.519301e-002
1.199300e+001,3.076186e-002
1.199400e+001,2.726100e-002
1.199500e+001,2.437104e-002
1.199600e+001,2.160931e-002
1.199700e+001,1.857333e-002
1.199800e+001,1.505766e-002
1.199900e+001,1.111055e-002
1.200000e+001,7.010297e-003
1.200100e+001,3.153206e-003
1.200200e+001,-7.345517e-005
1.200300e+001,-2.422102e-003
1.200400e+001,-4.174165e-003
1.200500e+001,-6.381450e-003
1.200600e+001,-9.774278e-003
1.200700e+001,-1.413690e-002
1.200800e+001,-1.856917e-002
1.200900e+001,-2.196039e-002
1.201000e+001,-2.355897e-002
1.201100e+001,-2.404680e-002
1.201200e+001,-2.546642e-002
1.201300e+001,-2.893686e-002
1.201400e+001,-3.396061e-002
1.201500e+001,-3.897666e-002
1.201600e+001,-4.220471e-002
1.201700e+001,-4.270466e-002
1.201800e+001,-4.203645e-002
1.201900e+001,-4.310329e-002
1.202000e+001,-4.701954e-002
1.202100e+001,-5.276091e-002
1.202200e+001,-5.805950e-002
1.202300e+001,-6.060914e-002
1.202400e+001,-5.970585e-002
1.202500e+001,-5.808844e-002
1.202600e+001,-5.915865e-002
1.202700e+001,-6.368029e-002
1.202800e+001,-6.995391e-002
1.202900e+001,-7.506195e-002
1.203000e+001,-7.640598e-002
1.203100e+001,-7.400110e-002
1.203200e+001,-7.178307e-002
